-0.32054383648266405,-0.8931731057327361
-0.3166086151835509,-0.8937406354026766
-0.31266862735597883,-0.894307536935507
-0.3087239633031592,-0.894873722239935
-0.3047747139371014,-0.8954391035920766
-0.3008209707563875,-0.8960035936971456
-0.29686282582389567,-0.8965671057507679
-0.2929003717445129,-0.8971295534999618
-0.28893370164280485,-0.8976908513036547
-0.28496290914068295,-0.8982509141927889
-0.2809880883350672,-0.8988096579299536
-0.27700933377553943,-0.8993669990684864
-0.27302674044202846,-0.8999228550110961
-0.26904040372249455,-0.9004771440678648
-0.2650504193906521,-0.9010297855136977
-0.26105688358373075,-0.901580699645156
-0.257059892780266,-0.9021298078366038
-0.25305954377796197,-0.9026770325957364
-0.24905593367159404,-0.9032222976183573
-0.2450491598309888,-0.9037655278424445
-0.24103931987907992,-0.9043066495014768
-0.23702651167003372,-0.9048455901769288
-0.23301083326748082,-0.9053822788500171
-0.22899238292282906,-0.9059166459525634
-0.22497125905368498,-0.906448623417009
-0.22094756022239095,-0.9069781447255753
-0.21692138511466247,-0.907505144958451
-0.21289283251837032,-0.9080295608411167
-0.2088620013024319,-0.9085513307906624
-0.20482899039584812,-0.9090703949611393
-0.20079389876688478,-0.9095866952879329
-0.19675682540238643,-0.9101001755310597
-0.19271786928726303,-0.9106107813174851
-0.18867712938411718,-0.9111184601823187
-0.18463470461304482,-0.9116231616089508
-0.18059069383160492,-0.9121248370680949
-0.17654519581495243,-0.9126234400556601
-0.17249830923616488,-0.9131189261295417
-0.1684501326467387,-0.9136112529452007
-0.16440076445727814,-0.9141003802900829
-0.16035030291837862,-0.9145862701168659
-0.15629884610169606,-0.9150688865754446
-0.15224649188122436,-0.9155481960437415
-0.1481933379147701,-0.9160241671572482
-0.14413948162563342,-0.916496770837312
-0.14008502018450134,-0.9169659803181811
-0.136030050491546,-0.9174317711727201
-0.1319746691587436,-0.917894121336882
-0.12791897249240675,-0.9183530111328464
-0.12386305647593622,-0.9188084232908418
-0.11980701675279705,-0.9192603429696724
-0.1157509486097108,-0.9197087577758539
-0.11169494696007892,-0.9201536577814684
-0.10763910632762917,-0.92059503554062
-0.1035835208302886,-0.9210328861045465
-0.09952828416428819,-0.9214672070353879
-0.09547348958849025,-0.9218979984185269
-0.09141922990895109,-0.9223252628736126
-0.08736559746371099,-0.922749005564168
-0.08331268410781398,-0.9231692342058053
-0.07926058119855897,-0.9235859590730929
-0.07520937958097813,-0.9239991930049688
-0.07115916957354662,-0.924408951408819
-0.06711004095412007,-0.9248152522631244
-0.06306208294609905,-0.9252181161187183
-0.05901538420482263,-0.9256175660986762
-0.05497003280418302,-0.9260136278967565
-0.050926116223467925,-0.9264063297745081
-0.04688372133442322,-0.9267957025569457
-0.042842934388536896,-0.9271817796268547
-0.03880384100454146,-0.9275645969177235
-0.03476652615613153,-0.9279441929052603
-0.030731074159896166,-0.9283206085975779
-0.026697568663463022,-0.9286938875239852
-0.022666092633850353,-0.9290640757224161
-0.018636728346026036,-0.9294312217255283
-0.014609557371667196,-0.9297953765454151
-0.010584660568121835,-0.930156593657011
-0.0065621180675668215,-0.9305149289801627
-0.0025420092663554846,-0.930870440860352
0.0014755871854404586,-0.9312231900481645
0.005490593394307418,-0.9315732396773915
0.009502932233383398,-0.9319206552419002
0.013512527352372142,-0.9322655045712069
0.017519303187287998,-0.9326078578047695
0.021523184970026133,-0.9329477873650847
0.025524098737770954,-0.9332853679294805
0.029521971342244508,-0.9336206764007474
0.03351673045879518,-0.9339537918765379
0.03750830459534009,-0.9342847956175644
0.04149662310115629,-0.9346137710146714
0.04548161617553242,-0.9349408035546852
0.04946321487628336,-0.9352659807851812
0.053441351128131365,-0.9355893922781133
0.057415957730962704,-0.9359111295923093
0.06138696836795973,-0.9362312862349501
0.065354317613617,-0.9365499576219076
0.0693179409416473,-0.9368672410370988
0.07327777473277837,-0.9371832355907934
0.07723375628245106,-0.9374980421769005
0.08118582380842006,-0.9378117634293229
0.08513391645826365,-0.9381245036772936
0.0890779743168096,-0.9384363688998163
0.09301793841347947,-0.9387474666791871
0.09695375072955907,-0.9390579061535909
0.1008853542053985,-0.939367797968885
0.10481269274754933,-0.9396772542294868
0.10873571123584153,-0.939986388448473
0.11265435553040697,-0.9402953154968784
0.11656857247865457,-0.9406041515521988
0.12047830992220245,-0.9409130140461995
0.12438351670377137,-0.9412220216119582
0.1282841426740444,-0.9415312940302307
0.13218013869849932,-0.9418409521751603
0.13607145666421697,-0.9421511179593176
0.13995804948667195,-0.9424619142781717
0.14383987111650937,-0.9427734649539243
0.1477168765463119,-0.943085894678819
0.1515890218173635,-0.9433993289579098
0.15545626402641227,-0.943713894051309
0.15931856133243905,-0.9440297169159914
0.16317587296343425,-0.9443469251471188
0.16702815922318712,-0.9446656469189583
0.1708753814980935,-0.9449860109254206
0.17471750226398206,-0.9453081463201977
0.1785544850929688,-0.9456321826566223
0.18238629466033768,-0.9459582498271722
0.18621289675145283,-0.9462864780027217
0.19003425826870857,-0.9466169975715556
0.1938503472385135,-0.9469499390781233
0.1976611328183228,-0.9472854331616725
0.20146658530370815,-0.947623610494653
0.2052666761354794,-0.9479646017210392
0.20906137790685364,-0.948308537394535
0.21285066437067693,-0.9486555479166928
0.21663451044670157,-0.9490057634750321
0.2204128922289173,-0.9493593139810984
0.22418578699294173,-0.9497163290085705
0.22795317320347144,-0.9500769377314109
0.23171503052178974,-0.9504412688620644
0.23547133981334417,-0.9508094505898106
0.23922208315537968,-0.9511816105192067
0.24296724384463753,-0.9515578756087066
0.24670680640512602,-0.9519383721094998
0.25044075659594106,-0.9523232255045087
0.2541690814191679,-0.9527125604477114
0.25789176912783707,-0.9531065007036829
0.26160880923394625,-0.9535051690874674
0.2653201925165528,-0.9539086874048005
0.2690259110299176,-0.9543171763926478
0.27272595811172323,-0.9547307556601932
0.2764203283913448,-0.9551495436301998
0.28010901779817976,-0.9555736574808291
0.28379202357004524,-0.9560032130879614
0.28746934426161475,-0.9564383249679597
0.2911409797529233,-0.9568791062210199
0.2948069312579142,-0.9573256684750374
0.2984672013330356,-0.9577781218300553
0.30212179388588783,-0.9582365748033518
0.3057707141839006,-0.9587011342750976
0.30941396886306344,-0.9591719054347408
0.3130515659366781,-0.9596489917280163
0.31668351480414747,-0.9601324948046832
0.32030982625979665,-0.9606225144670163
0.3239305125016993,-0.9611191486189897
0.3275455871405425,-0.9616224932163153
0.33115506520848825,-0.9621326422172227
0.3347589631680477,-0.9626496875340878
0.3383572989209636,-0.9631737189859207
0.3419500918170741,-0.9637048242516871
0.34553736266318397,-0.964243088824558
0.3491191337319085,-0.9647885959670494
0.35269542877049864,-0.9653414266670934
0.3562662730096417,-0.9659016595950874
0.35983169317221864,-0.966469371061882
0.36339171748202737,-0.9670446349777873
0.3669463756724501,-0.9676275228125839
0.3704956989950679,-0.9682181035565615
0.3740397202282071,-0.9688164436826108
0.3775784736854157,-0.9694226071093813
0.3811119952238594,-0.9700366551655216
0.3846403222526246,-0.9706586465550229
0.38816349374092957,-0.9712886373236771
0.3916815502262238,-0.9719266808266702
0.3951945338221782,-0.9725728276973227
0.39870248822654614,-0.9732271258169928
0.40220545872889363,-0.9738896202861561
0.4057034922181882,-0.9745603533966787
0.4091966371902294,-0.9752393646052911
0.4126849437549271,-0.9759266905082845
0.41616846364339766,-0.9766223648174227
0.41964725021488647,-0.9773264183371148
0.4231213584634911,-0.9780388789428182
0.4265908450246887,-0.9787597715607188
0.43005576818164476,-0.979489118148677
0.43351618787130203,-0.980226937678451
0.4369721656902344,-0.9809732461192185
0.44042376490025364,-0.9817280564223917
0.4438710504337614,-0.9824913785077337
0.44731408889883595,-0.9832632192507976
0.45075294858403797,-0.9840435824716758
0.4541876994629276,-0.9848324689250829
0.4576184131982824,-0.98562987629176
0.461045163145998,-0.9864357991712197
0.464468024358675,-0.987250229075831
0.46788707358886084,-0.9880731544262488
0.47130238929194923,-0.9889045605481788
0.4747140516287231,-0.9897444296705061
0.47812214246752477,-0.9905927409247643
0.48152674538604606,-0.9914494703459561
0.4849279456727277,-0.9923145908747326
0.4883258303277489,-0.993188072360918
0.4917204880636063,-0.9940698815683902
0.49511200930525867,-0.9949599821813093
0.4985004861898396,-0.9958583348116948
0.5018860125659149,-0.996764897008358
0.5052686839922744,-0.9976796232671578
0.5086485977362573,-0.9986024650426238
0.5120258527715824,-0.9995333707608893
0.5154005497756917,-1.0004722858339763
0.5187727911265768,-1.0014191526753924
0.5221426808990923,-1.002373910717059
0.5255103248607307,-1.0033364964275433
0.528875830466866,-1.0043068433316058
0.5322393068554359,-1.0052848820310445
0.5356008648410644,-1.006270540226828
0.5389606169086083,-1.0072637427425126
0.5423186772061225,-1.0082644115489383
0.5456751615372242,-1.0092724657901802
0.5490301873528581,-1.010287821810757
0.552383873742441,-1.0113103931840846
0.5557363414243846,-1.0123400907421563
0.5590877127359778,-1.0133768226064437
0.5624381116226315,-1.0144204942200066
0.5657876636264623,-1.0154710083807899
0.569136495874217,-1.0165282652761094
0.5724847370645244,-1.0175921625182947
0.5758325174544603,-1.0186625951814856
0.5791799688454335,-1.019739455839572
0.5825272245683635,-1.02082263460524
0.5858744194681585,-1.0219120191701325
0.5892216898874778,-1.0230074948460954
0.5925691736497702,-1.0241089446074914
0.5959170100415923,-1.0252162491345664
0.5992653397941801,-1.026329286857854
0.6026143050642875,-1.0274479340035927
0.6059640494142721,-1.0285720646401375
0.6093147177914282,-1.0297015507253564
0.6126664565065569,-1.030836262154976
0.6160194132117766,-1.0319760668118707
0.6193737368775528,-1.0331208306162603
0.6227295777689638,-1.0342704175768105
0.6260870874211752,-1.0354246898425998
0.6294464186141417,-1.0365835077559438
0.6328077253465096,-1.0377467299060394
0.6361711628087363,-1.038914213183426
0.6395368873554134,-1.0400858128352164
0.6429050564767889,-1.0412613825210952
0.6462758287694982,-1.0424407743700512
0.6496493639064854,-1.043623839037814
0.6530258226061288,-1.044810425764982
0.6564053666005591,-1.0460003824358102
0.6597881586031741,-1.047193555637631
